Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
HILIC-Neg_Standards,200929_Smp_B_1C_T12,L-Cysteinesulfinic acid,11.02,16739,0,15639,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T18,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T24,L-Cysteinesulfinic acid,11.23,17545,0,11338,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T30,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T36,L-Cysteinesulfinic acid,10.84,796309,0,94304,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T42,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T48,L-Cysteinesulfinic acid,11.03,56661,0,23618,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T6,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T12,L-Cysteinesulfinic acid,10.45,14771,0,14941,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T24,L-Cysteinesulfinic acid,10.76,18494,0,13490,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T36,L-Cysteinesulfinic acid,10.83,383368,0,48779,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T48,L-Cysteinesulfinic acid,11.28,17133,0,17511,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T12,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T24,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T36,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T48,L-Cysteinesulfinic acid,11.29,6687804,0,475020,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T12,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T24,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T36,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T48,L-Cysteinesulfinic acid,11.15,12498,0,11199,-0.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T12,L-Cysteinesulfinic acid,11.08,16776,0,8994,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T18,L-Cysteinesulfinic acid,11.13,12355,0,7653,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T24,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T30,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T36,L-Cysteinesulfinic acid,10.87,35703,0,18111,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T42,L-Cysteinesulfinic acid,11.73,15765,0,15739,-0.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T48,L-Cysteinesulfinic acid,11.08,61924,0,23034,-2.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T6,L-Cysteinesulfinic acid,10.59,13765,0,9625,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T12,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T24,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T36,L-Cysteinesulfinic acid,10.92,33626,0,16660,-4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T48,L-Cysteinesulfinic acid,11.25,7974283,108928,2228929,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T12,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T24,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T36,L-Cysteinesulfinic acid,11.29,2362800,0,204736,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T48,L-Cysteinesulfinic acid,10.79,11611361,190718,576980,-1.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T12,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T24,L-Cysteinesulfinic acid,11.26,14778,0,13961,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T36,L-Cysteinesulfinic acid,10.06,10094,0,5796,-3.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T48,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T24,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T36,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T48,L-Cysteinesulfinic acid,10.91,4227579,0,903216,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T24,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T36,L-Cysteinesulfinic acid,9.98,889029,0,274910,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T48,L-Cysteinesulfinic acid,11.16,1430584,0,121454,-3.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T0,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T24,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T36,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T48,L-Cysteinesulfinic acid,11.02,647583,0,57887,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_8G_T48,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_1,L-Cysteinesulfinic acid,10.99,13627,0,12295,-3.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_3,L-Cysteinesulfinic acid,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_1,L-Cysteinesulfinic acid,11.15,357874,0,38067,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,L-Cysteinesulfinic acid,10.41,358884,0,31939,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_3,L-Cysteinesulfinic acid,10.96,242556,0,34015,-1.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_1,L-Cysteinesulfinic acid,11.1,20656582,0,1035257,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,L-Cysteinesulfinic acid,10.25,34183916,0,1452279,-2.5,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_3,L-Cysteinesulfinic acid,10.84,19215662,0,932729,-2.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,L-Cysteinesulfinic acid,11.13,23858010,0,1847436,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,L-Cysteinesulfinic acid,10.46,30867388,0,2353638,-2.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,L-Cysteinesulfinic acid,10.91,21083644,0,1802958,-2.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_1,L-Cysteinesulfinic acid,10.4,152228,0,34788,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_2,L-Cysteinesulfinic acid,10.51,90319,0,20918,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_3,L-Cysteinesulfinic acid,10.88,42954,0,13549,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T0,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T12,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T18,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T24,Dihydroxyacetone phosphate,12.73,14029,0,12566,-9.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T30,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T36,Dihydroxyacetone phosphate,12.88,35550,0,17829,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T42,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T48,Dihydroxyacetone phosphate,12.18,58734,0,15141,-2.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T6,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T0,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T12,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T24,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T36,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T48,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T0,Dihydroxyacetone phosphate,12.37,13817,0,13521,-8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T12,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T24,Dihydroxyacetone phosphate,12.19,15664,0,11155,-0.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T36,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T48,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T0,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T12,Dihydroxyacetone phosphate,13.02,17897,0,15565,-8.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T24,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T36,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T48,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T0,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T12,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T18,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T24,Dihydroxyacetone phosphate,12.14,17488,0,17655,0,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T30,Dihydroxyacetone phosphate,12.63,11422,0,9720,-1.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T36,Dihydroxyacetone phosphate,12.08,13790,0,13696,-0.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T42,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T48,Dihydroxyacetone phosphate,12.16,92092,0,13679,-3.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_1C_T6,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T0,Dihydroxyacetone phosphate,13.45,40969,0,33245,-6.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T12,Dihydroxyacetone phosphate,13.09,16749,0,16433,-5.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T24,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T36,Dihydroxyacetone phosphate,12,20954,0,16585,-0.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_3LV_T48,Dihydroxyacetone phosphate,12.83,13502,0,9803,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T0,Dihydroxyacetone phosphate,12.35,15685,0,10182,-5.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T12,Dihydroxyacetone phosphate,12.29,28967,0,13315,-2.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T24,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T36,Dihydroxyacetone phosphate,12.29,36991,0,13745,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_4LGV_T48,Dihydroxyacetone phosphate,13.34,97436,0,63654,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T0,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T12,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T24,Dihydroxyacetone phosphate,12.12,16156,0,14296,-5.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T36,Dihydroxyacetone phosphate,12.27,15474,0,10095,-6.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_C_6HV_T48,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T0,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T24,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T36,Dihydroxyacetone phosphate,13.8,13297,0,8116,-5.9,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_2LG_T48,Dihydroxyacetone phosphate,12.8,14874,0,11187,-7.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T0,Dihydroxyacetone phosphate,13.15,19970,0,14022,-7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T24,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T36,Dihydroxyacetone phosphate,12.88,13759,0,14220,-7.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_3LG_T48,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T0,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T24,Dihydroxyacetone phosphate,13.7,15198,0,14011,-1.3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T36,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_4LG_T48,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_E_8G_T48,Dihydroxyacetone phosphate,#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_1,Dihydroxyacetone phosphate,12.94,2065680,0,70779,-2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_2,Dihydroxyacetone phosphate,12.77,514793,0,50124,-1.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InH2O_3,Dihydroxyacetone phosphate,12.72,1606751,0,52750,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_1,Dihydroxyacetone phosphate,12.83,73796,156698,21767,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_2,Dihydroxyacetone phosphate,12.76,201610,0,30035,-1.7,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix1InMatrix_3,Dihydroxyacetone phosphate,12.91,419362,0,29595,-1.6,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_1,Dihydroxyacetone phosphate,12.01,4417186,0,217650,-2.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_2,Dihydroxyacetone phosphate,11.48,5333253,0,177516,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InH2O_3,Dihydroxyacetone phosphate,11.89,3712908,0,168769,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_1,Dihydroxyacetone phosphate,12.04,4000286,0,208686,-2.1,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_2,Dihydroxyacetone phosphate,11.61,4339563,0,158710,-1.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_4uMStdsMix2InMatrix_3,Dihydroxyacetone phosphate,11.99,3146938,0,158835,-1.8,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_1,Dihydroxyacetone phosphate,12.77,26411,0,10786,-3.4,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_2,Dihydroxyacetone phosphate,12.1,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Std_H2OinMatrix_3,Dihydroxyacetone phosphate,12.14,0,0,0,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T0,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T12,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T18,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T24,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T30,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T36,"(R)-2,3-Dihydroxypropane-1-sulfonate",10.87,81157,0,22991,-3.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T42,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T48,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_1C_T6,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T0,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T12,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T24,"(R)-2,3-Dihydroxypropane-1-sulfonate",10.51,21760,0,13491,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T36,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_3LV_T48,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T0,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T12,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T24,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T36,"(R)-2,3-Dihydroxypropane-1-sulfonate",10.17,12286,0,11307,-0.2,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_4LGV_T48,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T0,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T12,"(R)-2,3-Dihydroxypropane-1-sulfonate",10.92,19385,0,15893,-3,HILIC-Neg_Standards
HILIC-Neg_Standards,200929_Smp_B_6HV_T24,"(R)-2,3-Dihydroxypropane-1-sulfonate",#N/A,#N/A,#N/A,#N/A,#N/A,HILIC-Neg_Standards
